46,15,0.7821551175252629,3.7275936603546143,73.56422424316406,2.0
47,0,0.7821435807687551,3.7275936603546143,100.0,2.0
47,1,0.7822862233710193,3.7275936603546143,100.0,2.0
47,2,0.7823319719870564,3.7275936603546143,100.0,2.0
47,3,0.7823866581627232,3.7275936603546143,100.0,2.0
47,4,0.7823481943443237,3.7275936603546143,100.0,2.0
47,5,0.7821261409805854,3.7275936603546143,100.0,2.0
47,6,0.7821233178439894,3.7275936603546143,100.0,2.0
47,7,0.782292254057973,3.7275936603546143,100.0,2.0
47,8,0.7823098215014346,3.7275936603546143,100.0,2.0
47,9,0.7823260165901802,3.7275936603546143,100.0,2.0
47,10,0.7824169218781506,3.7275936603546143,100.0,2.0
47,11,0.7821271684970933,3.7275936603546143,100.0,2.0
47,12,0.7823293095658183,3.7275936603546143,100.0,2.0
47,13,0.7821373044237917,3.7275936603546143,100.0,2.0
47,14,0.7823648057003253,3.7275936603546143,100.0,2.0
47,15,0.7822372725135401,3.7275936603546143,100.0,2.0
48,0,0.03878237497483791,6.297604560852051,1.8006651401519775,0.8718578815460205
48,1,0.01698575779297936,6.562952041625977,1.7328474521636963,0.796963632106781
48,2,0.017251392724633458,7.063187599182129,1.5911451578140259,0.7205350995063782
48,3,0.017675179980604756,7.641773223876953,1.4182791709899902,0.648211658000946
48,4,0.018024157514034012,8.193136215209961,1.2372640371322632,0.604698657989502
48,5,0.018585337012976048,8.647369384765625,1.0914747714996338,0.5755341649055481
48,6,0.01902367224019428,9.086200714111328,0.9372374415397644,0.5479469895362854
48,7,0.01962740583956121,9.465003967285156,0.8153344988822937,0.5334696173667908
48,8,0.020037523534918122,9.876166343688965,0.6845251321792603,0.5033981800079346
48,9,0.02047151100146867,10.29323959350586,0.546733558177948,0.48486483097076416
48,10,0.020933293228448644,10.703742027282715,0.430253267288208,0.4598325192928314
48,11,0.021267905081000165,11.061373710632324,0.3412899672985077,0.4441532790660858
48,12,0.02178297280465905,11.406394958496094,0.29221880435943604,0.43078020215034485
48,13,0.0220204721306741,11.726799011230469,0.225523442029953,0.4270753562450409
48,14,0.021961034102146684,11.907814979553223,0.13964110612869263,0.45045730471611023
48,15,0.021258054078681025,12.021122932434082,0.123803049325943,0.47938868403434753
49,0,0.03070976777070085,6.459048748016357,2.0372464656829834,0.9648668169975281
49,1,0.017197530433867382,6.74871301651001,1.957475185394287,0.8656173944473267
49,2,0.01754610728366896,7.265432357788086,1.7982449531555176,0.7824630737304688
49,3,0.017824840841264376,7.900357246398926,1.578141212463379,0.6929502487182617
49,4,0.01815051962866595,8.487509727478027,1.3678858280181885,0.6239787936210632
49,5,0.01860529252211092,8.973068237304688,1.1905286312103271,0.5799594521522522
49,6,0.01915795291936108,9.397903442382812,1.0361822843551636,0.5613974928855896
49,7,0.019705130292577783,9.790294647216797,0.9076424837112427,0.5475080013275146
49,8,0.020253432914614677,10.193673133850098,0.7872133255004883,0.525493323802948
49,9,0.02062415532194651,10.6014404296875,0.6484276056289673,0.5018457174301147
49,10,0.021057416240002222,10.965461730957031,0.5358778834342957,0.47901442646980286
49,11,0.021497197935606546,11.279410362243652,0.4697323739528656,0.4728172719478607
49,12,0.02182428723555586,11.619698524475098,0.38884237408638,0.46053579449653625
49,13,0.022233189766102956,11.924979209899902,0.3364473879337311,0.43310216069221497
49,14,0.022553273782073727,12.19009780883789,0.300040066242218,0.43131527304649353
49,15,0.02288912443692988,12.404082298278809,0.28857892751693726,0.4327443242073059
50,0,0.027203948678154694,6.725868225097656,2.3423986434936523,1.2091012001037598
50,1,0.017513630519572058,7.374213695526123,2.1262874603271484,0.9676985740661621
50,2,0.017223660905773822,8.334874153137207,1.7273277044296265,0.738154947757721
50,3,0.01697262435367233,9.225132942199707,1.3257482051849365,0.6251227855682373
50,4,0.017302611861604186,9.773343086242676,1.1701951026916504,0.5731772184371948
50,5,0.017698554152449374,10.263384819030762,1.007827877998352,0.5527704358100891
50,6,0.018390724254462882,10.694416046142578,0.9055511355400085,0.5303713083267212
50,7,0.018827476610357944,11.199790954589844,0.7527278661727905,0.5150513052940369
50,8,0.019422758781626397,11.703038215637207,0.6186577081680298,0.4964146912097931
50,9,0.019780374554396882,12.220481872558594,0.475268691778183,0.4724349081516266
50,10,0.019937052037039025,12.755690574645996,0.308783620595932,0.4388289153575897
50,11,0.020153682260408333,13.262187957763672,0.1758042722940445,0.422855019569397
50,12,0.01968298482554041,13.677016258239746,0.10518357902765274,0.41163769364356995
50,13,0.01995134294063215,13.974458694458008,0.09873099625110626,0.41108235716819763
50,14,0.020429916072802746,14.164472579956055,0.09992297738790512,0.4295736253261566
50,15,0.02042354383177844,14.274192810058594,0.08552052080631256,0.423692524433136
51,0,0.027953428385952706,7.212890625,2.673088550567627,1.5703399181365967
51,1,0.017666532390332414,8.148497581481934,2.3286969661712646,1.0055233240127563
51,2,0.017083544555583946,9.284263610839844,1.808735966682434,0.7510847449302673
51,3,0.016820096919833407,10.176562309265137,1.4337457418441772,0.640731930732727
51,4,0.017004244659201577,10.750482559204102,1.2398452758789062,0.5863338112831116
51,5,0.017603579535326253,11.19961166381836,1.118056058883667,0.5621300935745239
51,6,0.018212953488142624,11.678065299987793,0.987701416015625,0.5512457489967346
51,7,0.0187099199659127,12.196369171142578,0.8333963751792908,0.5246627926826477
51,8,0.019153192956075978,12.731603622436523,0.6719425320625305,0.5039806962013245
51,9,0.019621317523723914,13.295334815979004,0.5068937540054321,0.4714566469192505
51,10,0.019905653752024598,13.820993423461914,0.369395911693573,0.45660027861595154
51,11,0.01963946354096597,14.387749671936035,0.1535973697900772,0.4232526123523712
51,12,0.019724327433658272,14.846076011657715,0.13240031898021698,0.4337088465690613
51,13,0.019872352484658903,15.188382148742676,0.10973988473415375,0.4248771071434021
51,14,0.02003272449756079,15.401411056518555,0.09151661396026611,0.416345477104187
51,15,0.020588431039802457,15.544286727905273,0.09677805751562119,0.43208858370780945
52,0,0.02977805378797807,7.728819847106934,2.983574151992798,2.3275160789489746
52,1,0.018238259713176774,8.117339134216309,2.9855740070343018,1.8925178050994873
52,2,0.018252356962002964,8.999183654785156,2.6749074459075928,1.1967360973358154
52,3,0.018114580135596425,10.166709899902344,2.0707688331604004,0.8239480257034302
52,4,0.017654996927118735,11.1979398727417,1.536806583404541,0.6481913328170776
52,5,0.017835271129995466,11.827099800109863,1.3094395399093628,0.5974478721618652
52,6,0.018266921082458757,12.34083366394043,1.124704122543335,0.5768110156059265
52,7,0.018886247306670014,12.814818382263184,0.9862421751022339,0.5415385365486145
52,8,0.019348519744902006,13.319319725036621,0.8215138912200928,0.5251753926277161
52,9,0.019756224839703032,13.836803436279297,0.6504635214805603,0.5026218295097351
52,10,0.020184789113097103,14.374126434326172,0.4889134466648102,0.47910377383232117
52,11,0.020600875700081168,14.874306678771973,0.36703595519065857,0.46703875064849854
52,12,0.0207963924975651,15.36950969696045,0.22251160442829132,0.4421602487564087
52,13,0.020368848980106564,15.703121185302734,0.14369302988052368,0.4635952115058899
52,14,0.020231400427940163,15.926907539367676,0.1239558532834053,0.4496588408946991
52,15,0.020754035207846386,16.056774139404297,0.11931580305099487,0.4619671702384949
53,0,0.03760372880499373,8.665740966796875,3.2748777866363525,2.728743314743042
53,1,0.018215601841508135,8.826963424682617,3.2994842529296875,2.6255991458892822
53,2,0.01878751934645509,9.129197120666504,3.2986900806427,2.4460108280181885
53,3,0.0195754550487889,9.553631782531738,3.2623372077941895,2.171574115753174
53,4,0.020244421652303293,10.064545631408691,3.1815712451934814,1.7380744218826294
53,5,0.020686374064761134,10.814210891723633,2.8426854610443115,1.3162376880645752
53,6,0.0208201342552659,11.65877628326416,2.3814539909362793,0.9622788429260254
53,7,0.020837182533523815,12.510452270507812,1.931298017501831,0.7576107382774353
53,8,0.02072307123210628,13.267059326171875,1.55457603931427,0.6381961703300476
53,9,0.02090762500549376,13.728846549987793,1.3758447170257568,0.6050893068313599
53,10,0.0213882092062218,14.074614524841309,1.2802971601486206,0.579647421836853
53,11,0.021765650185918518,14.384445190429688,1.186728835105896,0.579666018486023
53,12,0.022202988569945216,14.642603874206543,1.1366052627563477,0.5710189938545227
53,13,0.022550574484986333,14.857422828674316,1.1036655902862549,0.5692048072814941
53,14,0.02282026427447313,15.040464401245117,1.0837945938110352,0.5630889534950256
53,15,0.022986023562398518,15.223624229431152,1.051263451576233,0.5570144057273865
54,0,0.06264076161722422,9.253451347351074,4.347542762756348,2.9599924087524414
54,1,0.01888048229927597,9.844161987304688,3.8956282138824463,2.979357957839966
54,2,0.018980042601705563,10.042946815490723,3.8762755393981934,2.9234132766723633
54,3,0.019903466678582706,10.245732307434082,3.8985135555267334,2.84615159034729
54,4,0.020739901607275492,10.504688262939453,3.8901355266571045,2.758134126663208
54,5,0.021493120409306968,10.768792152404785,3.8837778568267822,2.6559319496154785
54,6,0.022115111592327534,11.048336029052734,3.8567771911621094,2.5421977043151855
54,7,0.022633554753262987,11.340713500976562,3.8020973205566406,2.4168856143951416
54,8,0.023030224561630955,11.620331764221191,3.7468011379241943,2.267198085784912
54,9,0.023446295123833876,11.883692741394043,3.700798511505127,2.072937488555908
54,10,0.02368951582836236,12.16687297821045,3.629342794418335,1.8222148418426514
54,11,0.02390667623444366,12.4952974319458,3.5134241580963135,1.493260145187378
54,12,0.023970733408020577,12.905684471130371,3.3172221183776855,1.186225175857544
54,13,0.023848739841025368,13.430506706237793,3.0431175231933594,0.9670003056526184
54,14,0.02359215608281404,13.94361686706543,2.8256144523620605,0.818354070186615
54,15,0.02332458706188057,14.299931526184082,2.6839303970336914,0.7596604228019714
55,0,0.11751830838771485,9.44565200805664,6.371226787567139,3.1364307403564453
55,1,0.029825544757730808,10.913309097290039,5.02628755569458,3.2828078269958496
55,2,0.019369785817196734,11.195483207702637,4.865048408508301,3.268087387084961
55,3,0.020230685775488734,11.316815376281738,4.883159160614014,3.237781047821045
55,4,0.021106833411071464,11.455011367797852,4.898919582366943,3.2034382820129395
55,5,0.021767731201703007,11.628323554992676,4.885285377502441,3.1676461696624756
55,6,0.022423473337612413,11.78237247467041,4.89063835144043,3.127586603164673
55,7,0.02289823546764339,11.931828498840332,4.899216651916504,3.0834972858428955
55,8,0.023304566333771717,12.078910827636719,4.910140037536621,3.034682035446167
55,9,0.023682380954806622,12.235390663146973,4.913607597351074,2.981445074081421
55,10,0.023928143151918886,12.35911750793457,4.95503568649292,2.917487382888794
55,11,0.024158300500106714,12.496271133422852,4.986469745635986,2.8452415466308594
55,12,0.024320157388081916,12.619006156921387,5.03346586227417,2.7607462406158447
55,13,0.02445350213330767,12.765288352966309,5.051769733428955,2.6711554527282715
55,14,0.024539200053644565,12.897309303283691,5.08710241317749,2.562189817428589
55,15,0.02459802017792275,13.015002250671387,5.147010326385498,2.4106836318969727
56,0,0.20704844633215352,9.435680389404297,9.40204906463623,3.2662906646728516
56,1,0.08098344791394013,11.540974617004395,7.342570781707764,3.5812809467315674
56,2,0.02552616882782716,12.670082092285156,6.33004903793335,3.616178512573242
56,3,0.020379399051248786,12.851335525512695,6.24373722076416,3.6039962768554688
56,4,0.02117457733629083,12.940495491027832,6.2540364265441895,3.5876810550689697
56,5,0.02187245911522674,13.028202056884766,6.270448684692383,3.569742202758789
56,6,0.022452046649779386,13.108794212341309,6.296812534332275,3.5501151084899902
56,7,0.022910189343548496,13.211847305297852,6.3036675453186035,3.5295369625091553
56,8,0.023319571637190305,13.298065185546875,6.3303751945495605,3.5064234733581543
56,9,0.02361439960265932,13.401018142700195,6.343013763427734,3.481818675994873
56,10,0.02385056002238984,13.467864990234375,6.396221160888672,3.452836513519287
56,11,0.024034685357228705,13.577437400817871,6.410653591156006,3.4222168922424316
56,12,0.024167899479750198,13.676427841186523,6.442751407623291,3.3864548206329346
56,13,0.024287334579205223,13.776300430297852,6.482429027557373,3.3450584411621094
56,14,0.024373242133843755,13.827280044555664,6.578303337097168,3.293686628341675
56,15,0.024419310800580362,13.960789680480957,6.603756427764893,3.2382960319519043
57,0,0.3333541540361126,9.48447322845459,13.49925422668457,3.398890495300293
57,1,0.17827069171165166,11.624189376831055,11.295544624328613,3.8641600608825684
57,2,0.0822587488633901,13.788970947265625,9.183673858642578,4.006972789764404
57,3,0.025621796645193932,14.852646827697754,8.231396675109863,4.010871410369873
57,4,0.021134766395607216,15.003353118896484,8.154041290283203,4.001003742218018
57,5,0.02177573362674549,15.055235862731934,8.1729097366333,3.9902877807617188
57,6,0.02231502560860956,15.119253158569336,8.182814598083496,3.9787049293518066
57,7,0.022735220730787348,15.178268432617188,8.19948673248291,3.9661593437194824
57,8,0.02312870874910461,15.222267150878906,8.232690811157227,3.952489137649536
57,9,0.023368463847740942,15.305281639099121,8.23291301727295,3.937368869781494
57,10,0.023591809849507414,15.35130786895752,8.27287483215332,3.9204347133636475
57,11,0.02373950833432105,15.394841194152832,8.322819709777832,3.9009592533111572
57,12,0.023861790279507154,15.463216781616211,8.35733413696289,3.878711700439453
57,13,0.023967568374235138,15.528022766113281,8.404309272766113,3.8531196117401123
57,14,0.024032126252467815,15.600934982299805,8.453383445739746,3.823535680770874
57,15,0.02404794306588559,15.681805610656738,8.505060195922852,3.789341926574707
58,0,0.48802352434227825,9.70447063446045,18.929956436157227,3.6364285945892334
58,1,0.30448872200873217,12.026266098022461,16.47610855102539,4.271153450012207
58,2,0.19070255635720998,14.357161521911621,14.111127853393555,4.522403240203857
58,3,0.08808748000244862,16.732145309448242,11.830099105834961,4.569943428039551
58,4,0.025375360291194818,17.75267219543457,10.906285285949707,4.55036735534668
58,5,0.021480360931833746,17.836687088012695,10.870316505432129,4.541659832000732
58,6,0.021986056017399076,17.869176864624023,10.885152816772461,4.533240795135498
58,7,0.022402261636457463,17.897632598876953,10.906824111938477,4.523885726928711
58,8,0.02274554709975536,17.93806266784668,10.918911933898926,4.513412952423096
58,9,0.022943576352919645,17.961130142211914,10.949426651000977,4.502311706542969
58,10,0.023122874854004334,18.001680374145508,10.964982032775879,4.489830017089844
58,11,0.02327568571908995,18.047687530517578,10.97752857208252,4.476006984710693
58,12,0.023412408518344766,18.083742141723633,11.001058578491211,4.461193561553955
58,13,0.023513897144903057,18.125686645507812,11.023244857788086,4.444438934326172
58,14,0.02357036932578936,18.170167922973633,11.047070503234863,4.425692558288574
58,15,0.023647305137112072,18.224077224731445,11.063519477844238,4.405136585235596
59,0,0.6345763756678655,10.127968788146973,26.20768165588379,4.04425573348999
59,1,0.45157713771831653,12.925518989562988,23.232053756713867,4.9744672775268555
59,2,0.31961916332785417,15.657522201538086,20.45117950439453,5.356595516204834
59,3,0.19683166107668085,18.405536651611328,17.803964614868164,5.421517372131348
59,4,0.07962973001846659,20.95706558227539,15.411551475524902,5.3192973136901855
59,5,0.024444292635027214,21.63649559020996,14.706762313842773,5.284567832946777
59,6,0.02286564117591632,21.62987518310547,14.631032943725586,5.296483039855957
59,7,0.023208456325084573,21.57509422302246,14.585542678833008,5.313525676727295
59,8,0.023472619978220838,21.518863677978516,14.527235984802246,5.33211612701416
59,9,0.023652013956836842,21.44893455505371,14.467025756835938,5.35309362411499
59,10,0.02377923637598391,21.375429153442383,14.395658493041992,5.375557899475098
59,11,0.023890012588638525,21.303110122680664,14.309511184692383,5.398890018463135
59,12,0.02393984674713631,21.20445442199707,14.232171058654785,5.4252800941467285
59,13,0.02398421176471691,21.1151123046875,14.132888793945312,5.451567649841309
59,14,0.023995998266496156,20.999353408813477,14.046978950500488,5.480070114135742
59,15,0.023989831395296434,20.900314331054688,13.935212135314941,5.507271766662598
60,0,0.7305807174458677,10.602008819580078,36.24803161621094,4.603231430053711
60,1,0.6104138286007561,13.998947143554688,32.62649154663086,6.015769004821777
60,2,0.48563217537605813,17.396207809448242,29.169862747192383,6.6498823165893555
60,3,0.34535002696369344,20.785371780395508,25.922502517700195,6.688199520111084
60,4,0.19695730371634487,24.0145263671875,22.94038963317871,6.29972505569458
60,5,0.07231346311175871,26.358211517333984,20.62767791748047,5.8282694816589355
60,6,0.03292359786507813,26.770423889160156,19.932861328125,5.8117804527282715
60,7,0.031618730108506285,26.62230682373047,19.70718002319336,5.944319248199463
60,8,0.0313909072353531,26.407583236694336,19.49770164489746,6.090925216674805
60,9,0.03104089995325818,26.172073364257812,19.25995445251465,6.23784875869751
60,10,0.03060868608686123,25.909839630126953,19.001834869384766,6.384516716003418
60,11,0.03014336148586109,25.6253662109375,18.71746253967285,6.529007434844971
60,12,0.02960556063062025,25.30777359008789,18.419458389282227,6.672439098358154
60,13,0.029065310253727775,24.975276947021484,18.091171264648438,6.810495853424072
60,14,0.028440766504057025,24.624080657958984,17.73931884765625,6.943454742431641
60,15,0.027874833485677174,24.232654571533203,17.391639709472656,7.075888156890869
61,0,0.773993373399804,10.97039794921875,50.21753692626953,5.2189130783081055
61,1,0.7269561377614133,14.993423461914062,45.97403335571289,7.318695545196533
61,2,0.6604240295375406,19.04940414428711,41.83741760253906,8.377167701721191
61,3,0.5502819583000924,23.423954010009766,37.61116027832031,8.377017974853516
61,4,0.3825553445680904,27.63991928100586,33.65340805053711,6.983118534088135
61,5,0.20206992605678464,31.05712127685547,30.369089126586914,4.854485988616943
61,6,0.09023494330736306,32.99056625366211,28.18345832824707,4.574203968048096
61,7,0.06020811684278824,33.43659973144531,27.183589935302734,5.374508380889893
61,8,0.05611348144619571,33.26060485839844,26.663223266601562,6.189416408538818
61,9,0.054316115237561316,32.92011642456055,26.206525802612305,6.828685283660889
61,10,0.05259931288086451,32.51055908203125,25.725488662719727,7.33204460144043
61,11,0.05076023384265089,32.02773666381836,25.21040153503418,7.764559268951416
61,12,0.04876440668455985,31.49502182006836,24.640886306762695,8.132436752319336
61,13,0.0466406288960202,30.895523071289062,24.03404426574707,8.466875076293945
61,14,0.04439501796174146,30.251405715942383,23.369020462036133,8.76016616821289
61,15,0.04206853120131531,29.550540924072266,22.6699161529541,9.033811569213867
62,0,0.7823254567408852,7.196858882904053,73.56422424316406,2.0000627040863037
62,1,0.7823633850827391,7.196858882904053,73.56422424316406,2.0000627040863037
62,2,0.7823360369273042,7.196858882904053,73.56422424316406,2.0000627040863037
62,3,0.782331614600502,7.196858882904053,73.56422424316406,2.0000627040863037
62,4,0.7821434702467822,7.196858882904053,73.56422424316406,2.0000627040863037
62,5,0.7823194009572388,7.196858882904053,73.56422424316406,2.0000627040863037
62,6,0.7823375159429635,7.196858882904053,73.56422424316406,2.0000627040863037
62,7,0.7821336697470321,7.196858882904053,73.56422424316406,2.0000627040863037
62,8,0.782352975264252,7.196858882904053,73.56422424316406,2.0000627040863037
62,9,0.78227563208414,7.196858882904053,73.56422424316406,2.0000627040863037
62,10,0.7822911999968865,7.196858882904053,73.56422424316406,2.0000627040863037
62,11,0.7823469467491273,7.196858882904053,73.56422424316406,2.0000627040863037
62,12,0.7823282622615335,7.196858882904053,73.56422424316406,2.0000627040863037
62,13,0.7823116904810855,7.196858882904053,73.56422424316406,2.0000627040863037
62,14,0.7821096710347937,7.196858882904053,73.56422424316406,2.0000627040863037
62,15,0.7823449515620706,7.196858882904053,73.56422424316406,2.0000627040863037
63,0,0.7823866547843222,7.196856498718262,100.0,2.0
63,1,0.7823134293923011,7.196856498718262,100.0,2.0
63,2,0.7823000325847734,7.196856498718262,100.0,2.0
63,3,0.7823294461497411,7.196856498718262,100.0,2.0
63,4,0.7823443313841878,7.196856498718262,100.0,2.0
63,5,0.7823219615438206,7.196856498718262,100.0,2.0
63,6,0.7823206562744943,7.196856498718262,100.0,2.0
63,7,0.7823123521650368,7.196856498718262,100.0,2.0
63,8,0.7821438054324161,7.196856498718262,100.0,2.0
63,9,0.7823581603857187,7.196856498718262,100.0,2.0
63,10,0.7823501847050933,7.196856498718262,100.0,2.0
63,11,0.7823208411212875,7.196856498718262,100.0,2.0
63,12,0.7823200414055272,7.196856498718262,100.0,2.0
63,13,0.7822848922810574,7.196856498718262,100.0,2.0
63,14,0.7822992454173594,7.196856498718262,100.0,2.0
63,15,0.7822631515472042,7.196856498718262,100.0,2.0
64,0,0.051961721279300176,12.485795021057129,2.0915427207946777,0.7429737448692322
64,1,0.01642839254260908,12.290406227111816,2.157097816467285,0.7225078344345093
64,2,0.016052588153072457,12.439703941345215,2.1301865577697754,0.7148070335388184
64,3,0.016534681752444762,12.785150527954102,2.056997060775757,0.6952680945396423
64,4,0.017161551663116646,13.229531288146973,1.954437255859375,0.673398494720459
64,5,0.017813572675170686,13.755069732666016,1.8069000244140625,0.6570520401000977
64,6,0.01854730202903149,14.261274337768555,1.6671265363693237,0.6428686380386353
64,7,0.019130757376400808,14.817325592041016,1.4892624616622925,0.614314615726471
64,8,0.019658695220162992,15.362455368041992,1.3024379014968872,0.5898774266242981
64,9,0.020134207977336428,15.88832950592041,1.1104072332382202,0.5681301355361938
64,10,0.020676486367578448,16.35325050354004,0.9672977924346924,0.5451685190200806
64,11,0.02109101721225118,16.817161560058594,0.816120445728302,0.52861088514328
64,12,0.02141650579869747,17.24293327331543,0.6823675632476807,0.49783024191856384
64,13,0.02177621249245246,17.609994888305664,0.5784366726875305,0.48097705841064453
64,14,0.02223136401565572,17.92889976501465,0.5089633464813232,0.48084336519241333
64,15,0.022462857770262218,18.240156173706055,0.44370412826538086,0.46682944893836975
65,0,0.04422149449767854,12.700326919555664,2.3177883625030518,0.7796835899353027
65,1,0.016343870656451716,12.606050491333008,2.355100154876709,0.7664543986320496
65,2,0.016105728457693147,12.785091400146484,2.318847894668579,0.7394935488700867
65,3,0.016558761648109807,13.145545959472656,2.2311127185821533,0.7133031487464905
65,4,0.017236626575048635,13.599410057067871,2.11091685295105,0.6933321356773376
65,5,0.01796105413543068,14.099320411682129,1.9694852828979492,0.6841928958892822
65,6,0.018587790489920722,14.632134437561035,1.8037647008895874,0.6597946882247925
65,7,0.019262342951317065,15.149388313293457,1.6402382850646973,0.6413739919662476
65,8,0.01983041350959766,15.668000221252441,1.4661424160003662,0.614198625087738
65,9,0.020372495104215647,16.15428352355957,1.294967532157898,0.6020715236663818
65,10,0.02088538266582648,16.563602447509766,1.1678181886672974,0.5966662764549255
65,11,0.021335292490659213,16.985319137573242,1.0409488677978516,0.5630966424942017
65,12,0.02171081832048261,17.319063186645508,0.9448511004447937,0.5514241456985474
65,13,0.022116954706096457,17.616809844970703,0.8796545267105103,0.5366869568824768
65,14,0.022427667776944667,17.89716148376465,0.8088566064834595,0.525230884552002
65,15,0.0227531899173974,18.11117172241211,0.7769777774810791,0.5175453424453735
66,0,0.03420420269281999,12.91086483001709,2.67195200920105,0.854519784450531
66,1,0.016155843472161032,12.924065589904785,2.678771734237671,0.7948383688926697
66,2,0.016172554415579025,13.176259994506836,2.61128568649292,0.7781951427459717
66,3,0.01670299089977495,13.556516647338867,2.508704900741577,0.7409089207649231
66,4,0.017437222025353416,14.005529403686523,2.3796114921569824,0.7320073843002319
66,5,0.018109662763714066,14.50587272644043,2.2247841358184814,0.7075948119163513
66,6,0.018815386274957706,15.00881576538086,2.0608348846435547,0.6857728362083435
66,7,0.019412720809701967,15.508085250854492,1.888205885887146,0.6595449447631836
66,8,0.020029709817698367,16.001209259033203,1.7068389654159546,0.6526815891265869
66,9,0.020583487847284507,16.441864013671875,1.560311198234558,0.6253268718719482
66,10,0.021058785597141454,16.849905014038086,1.4168493747711182,0.6187459826469421
66,11,0.021574768980565342,17.182966232299805,1.3317607641220093,0.5930598378181458
66,12,0.02196127543158015,17.521129608154297,1.2304438352584839,0.5914060473442078
66,13,0.022260144187009286,17.79755401611328,1.1601125001907349,0.5703354477882385
66,14,0.02263429792605431,17.999555587768555,1.1290770769119263,0.5665287971496582
66,15,0.022849135523141637,18.198396682739258,1.0874632596969604,0.5706675052642822
67,0,0.027696808943381675,13.012005805969238,3.2210142612457275,1.1500662565231323
67,1,0.016740213001244945,13.264204025268555,3.147158145904541,1.0052192211151123
67,2,0.01646958260612208,13.990457534790039,2.877291679382324,0.868311882019043
67,3,0.016631074781390094,14.774869918823242,2.5716664791107178,0.7705984711647034
67,4,0.017151233608182142,15.355870246887207,2.3767971992492676,0.7156020998954773
67,5,0.017849292500540313,15.848770141601562,2.2271876335144043,0.6979584693908691
67,6,0.018498334607584516,16.41621208190918,2.0196330547332764,0.6852201223373413
67,7,0.019080097602325895,16.94908332824707,1.839657187461853,0.6518154740333557
67,8,0.019663923668867423,17.489582061767578,1.6427737474441528,0.6397186517715454
67,9,0.020237016114538257,17.986011505126953,1.4776256084442139,0.6082190275192261
67,10,0.020716359850154957,18.47441291809082,1.3030143976211548,0.5999679565429688
67,11,0.021115305991881047,18.928913116455078,1.1505405902862549,0.5682248473167419
67,12,0.021620720360986133,19.295490264892578,1.048875093460083,0.551961362361908
67,13,0.022005302450706362,19.648141860961914,0.9465890526771545,0.5518615245819092
67,14,0.022294245411449597,19.943151473999023,0.876064658164978,0.5315773487091064
67,15,0.022602700013742757,20.18960952758789,0.8207440376281738,0.5291374325752258
68,0,0.02801328088319012,13.248205184936523,3.876643419265747,1.890041708946228
68,1,0.01727024904689808,13.88607120513916,3.6801791191101074,1.3226535320281982
68,2,0.01675820489025671,15.077287673950195,3.137000322341919,0.9539653062820435
68,3,0.016650321983886874,16.092042922973633,2.694326639175415,0.7998542785644531
68,4,0.016951032578643516,16.78797721862793,2.434903383255005,0.7250880599021912
68,5,0.017544372388074995,17.329574584960938,2.2541580200195312,0.7097572684288025
68,6,0.018231510531594636,17.87413215637207,2.075665235519409,0.6823416352272034
68,7,0.018839557327118964,18.427753448486328,1.8888269662857056,0.6595444679260254
68,8,0.01947390304327856,18.989883422851562,1.6936333179473877,0.6461061835289001
68,9,0.020040603037848163,19.531219482421875,1.5157151222229004,0.6195887327194214
68,10,0.02054779978868691,20.032987594604492,1.3475499153137207,0.6125962138175964
68,11,0.02105325949472575,20.491558074951172,1.2106401920318604,0.5799465775489807
68,12,0.021468876698902743,20.90676498413086,1.0861066579818726,0.5556613206863403
68,13,0.021878914481504003,21.25440216064453,0.9898081421852112,0.5528168678283691
68,14,0.022269058972597122,21.557798385620117,0.9145234227180481,0.5440381765365601
68,15,0.02257923958332915,21.827913284301758,0.8537635803222656,0.5343690514564514
69,0,0.030495843461710914,14.379083633422852,4.134161949157715,2.4811716079711914
69,1,0.017573029983049705,14.47181224822998,4.229226112365723,2.281721830368042
69,2,0.01769986017211246,14.980223655700684,4.183804988861084,1.8149604797363281
69,3,0.01805771347738591,16.02462387084961,3.7848639488220215,1.2352005243301392
69,4,0.01793566535072409,17.29737663269043,3.1545310020446777,0.9152433276176453
69,5,0.017965329275560764,18.248516082763672,2.720189332962036,0.7733104825019836
69,6,0.01839371046677292,18.881855010986328,2.457080364227295,0.7227729558944702
69,7,0.01911351025134687,19.386754989624023,2.2812373638153076,0.7049352526664734
69,8,0.019704586075928048,19.889724731445312,2.102524518966675,0.6815146803855896
69,9,0.02035183272124664,20.332693099975586,1.9597008228302002,0.6796761751174927
69,10,0.020858287132582684,20.789695739746094,1.811790943145752,0.6531164646148682
69,11,0.02145600485943469,21.171812057495117,1.703718900680542,0.655126690864563
69,12,0.02178379977008833,21.52281379699707,1.6012147665023804,0.6357811093330383
69,13,0.02222338116346945,21.7872314453125,1.5393502712249756,0.6301626563072205
69,14,0.02251713966520933,22.0522518157959,1.4794213771820068,0.6113601326942444
69,15,0.02276600859606797,22.24276351928711,1.4357675313949585,0.6117926836013794
70,0,0.043481310460007624,15.591719627380371,4.720568656921387,2.837165117263794
70,1,0.0173858569195939,15.7328462600708,4.687780857086182,2.7940750122070312
70,2,0.017871168660761615,15.93242359161377,4.703123569488525,2.688939094543457
70,3,0.018680567378065123,16.24331283569336,4.702235698699951,2.5288572311401367
70,4,0.019536192340376648,16.674835205078125,4.645679473876953,2.3169264793395996
